"Match ID","League","Start Date","Duration (s)","Duration (mm:ss)","Radiant Team","Team A","Team A Heroes","Team B","Team B Heroes","Winner"
"7207270852","15439","19 Jun 2023 07:09","2659","44:19","Team A","BetBoom Team","Morphling  Tidehunter  Silencer  Rubick  Ember Spirit","Team Spirit","Axe  Pugna  Viper  Shadow Demon  Medusa","Team A"
"7207408009","15353","19 Jun 2023 08:56","2599","43:19","Team A","CDUB Esports","Razor  Batrider  Spirit Breaker  Rubick  Ember Spirit","GRIN Esports","Sven  Tidehunter  Pugna  Disruptor  Timbersaw","Team B"
"7207536210","15439","19 Jun 2023 11:02","2148","35:48","Team A","Team Aster","Bloodseeker  Windranger  Enchantress  Doom  Rubick","Evil Geniuses","Morphling  Lion  Ogre Magi  Timbersaw  Snapfire","Team B"
"7207979119","15439","20 Jun 2023 10:55","1956","32:36","Team B","Gaimin Gladiators","Bloodseeker  Leshrac  Undying  Rubick  Underlord","Talon","Juggernaut  Spirit Breaker  Keeper of the Light  Skywrath Mage  Pangolier","Team A"
"7208035257","15439","20 Jun 2023 12:01","2189","36:29","Team A","Gaimin Gladiators","Faceless Void  Pugna  Broodmother  Rubick  Ember Spirit","Talon","Storm Spirit  Undying  Medusa  Skywrath Mage  Mars","Team A"
"7208160169","14691","20 Jun 2023 02:00","1711","28:31","Team A","Hot Headed Gaming","Queen of Pain  Undying  Rubick  Terrorblade  Mars","Ancient Tribe","Storm Spirit  Pugna  Templar Assassin  Broodmother  Alchemist","Team B"
"7208245881","15336","20 Jun 2023 03:06","3596","59:56","Team B","cybercats","Storm Spirit  Broodmother  Rubick  Terrorblade  Oracle","StoRm","Crystal Maiden  Enigma  Spirit Breaker  Monkey King  Snapfire","Team B"
"7208426032","14691","20 Jun 2023 05:02","2600","43:20","Team A","RAM SQUAD","Queen of Pain  Doom  Lycan  Undying  Rubick","Trouble Makers Reborn","Windranger  Weaver  Batrider  Spirit Breaker  Monkey King","Team A"
"7208503084","15439","20 Jun 2023 05:57","2016","33:36","Team A","Evil Geniuses","Rubick  Medusa  Skywrath Mage  Legion Commander  Primal Beast","9Pandas","Juggernaut  Lina  Doom  Disruptor  Techies","Team A"
"7208516444","15336","20 Jun 2023 06:06","1449","24:09","Team A","Natus Vincere","Storm Spirit  Windranger  Pugna  Rubick  Underlord","Team Sexy","Enchantress  Silencer  Visage  Medusa  Void Spirit","Team A"
"7208588382","15366","20 Jun 2023 06:59","2012","33:32","Team B","Universitario eSports","Lich  Spirit Breaker  Rubick  Slark  Void Spirit","Vivo Keyd Stars","Storm Spirit  Medusa  Techies  Snapfire  Mars","Team B"
"7208682553","14783","20 Jun 2023 08:12","1998","33:18","Team A","The Cut","Leshrac  Broodmother  Rubick  Techies  Terrorblade","NoPing Esports","Zeus  Templar Assassin  Keeper of the Light  Underlord  Marci","Team B"
"7208781888","15439","20 Jun 2023 09:46","2682","44:42","Team A","Team Spirit","Anti-Mage  Enchantress  Rubick  Ember Spirit  Snapfire","Team Aster","Morphling  Lion  Broodmother  Undying  Timbersaw","Team A"
"7208854507","15439","20 Jun 2023 11:03","2097","34:57","Team B","Team Spirit","Lion  Tidehunter  Ursa  Rubick  Ember Spirit","Team Aster","Morphling  Undying  Techies  Underlord  Void Spirit","Team A"
"7209145259","15375","21 Jun 2023 07:00","4375","1:12:55","Team B","Myth Avenue Gaming","Faceless Void  Rubick  Keeper of the Light  Magnus  Pangolier","UD VESSUWAN","Bloodseeker  Morphling  Spirit Breaker  Undying  Techies","Team A"
"7209523933","15439","21 Jun 2023 02:30","3043","50:43","Team A","PSG.LGD","Morphling  Brewmaster  Undying  Rubick  Ember Spirit","9Pandas","Drow Ranger  Pugna  Clockwerk  Lycan  Timbersaw","Team A"
"7209809826","15439","21 Jun 2023 05:55","1717","28:37","Team A","Team Aster","Axe  Pugna  Rubick  Slark  Primal Beast","Gaimin Gladiators","Morphling  Beastmaster  Queen of Pain  Enchantress  Techies","Team B"
"7209916199","15439","21 Jun 2023 06:55","3888","1:04:48","Team A","Gaimin Gladiators","Bloodseeker  Templar Assassin  Broodmother  Rubick  Techies","Team Aster","Morphling  Puck  Dark Seer  Spirit Breaker  Undying","Team B"
"7210035341","15439","21 Jun 2023 08:30","3157","52:37","Team B","Team Aster","Storm Spirit  Templar Assassin  Rubick  Timbersaw  Snapfire","Gaimin Gladiators","Queen of Pain  Faceless Void  Lycan  Undying  Disruptor","Team B"
"7210248284","15353","21 Jun 2023 11:59","2299","38:19","Team B","TiltedBoys","Bloodseeker  Enchantress  Doom  Rubick  Snapfire","Nexus Titans","Zeus  Pugna  Disruptor  Timbersaw  Monkey King","Team B"
"7210291755","15353","22 Jun 2023 01:07","3135","52:15","Team B","TiltedBoys","Phantom Lancer  Storm Spirit  Batrider  Doom  Rubick","Nexus Titans","Venomancer  Legion Commander  Techies  Terrorblade  Pangolier","Team A"
"7210591120","15384","22 Jun 2023 09:00","1623","27:03","Team A","Limit","Vengeful Spirit  Broodmother  Rubick  Slark  Void Spirit","iG.Vitality","Bloodseeker  Lich  Beastmaster  Spirit Breaker  Timbersaw","Team B"
"7210644934","15384","22 Jun 2023 09:56","1289","21:29","Team B","iG.Vitality","Morphling  Storm Spirit  Vengeful Spirit  Beastmaster  Rubick","Limit","Sven  Windranger  Undying  Timbersaw  Mars","Team A"
"7210697231","15439","22 Jun 2023 10:55","1914","31:54","Team B","BetBoom Team","Doom  Rubick  Terrorblade  Oracle  Primal Beast","9Pandas","Dark Seer  Broodmother  Disruptor  Techies  Ember Spirit","Team B"
"7210754332","15439","22 Jun 2023 11:59","1933","32:13","Team B","9Pandas","Queen of Pain  Batrider  Doom  Rubick  Terrorblade","BetBoom Team","Axe  Enchantress  Spirit Breaker  Medusa  Snapfire","Team B"
"7210823579","15475","22 Jun 2023 01:04","1212","20:12","Team B","Team Secret","Juggernaut  Chen  Rubick  Nyx Assassin  Ember Spirit","Nigma Galaxy","Enchantress  Batrider  Spirit Breaker  Keeper of the Light  Medusa","Team B"
"7210889304","15475","22 Jun 2023 01:55","3287","54:47","Team A","Team Secret","Storm Spirit  Pugna  Templar Assassin  Rubick  Elder Titan","Nigma Galaxy","Puck  Chen  Meepo  Keeper of the Light  Timbersaw","Team B"
"7210923542","15439","22 Jun 2023 02:28","3670","1:01:10","Team B","Team Spirit","Storm Spirit  Undying  Rubick  Slark  Magnus","Talon","Bloodseeker  Pugna  Templar Assassin  Batrider  Timbersaw","Team B"
"7211047822","15439","22 Jun 2023 04:04","2491","41:31","Team B","Team Spirit","Storm Spirit  Tidehunter  Faceless Void  Silencer  Rubick","Talon","Morphling  Clockwerk  Dark Seer  Elder Titan  Ember Spirit","Team B"
"7211147070","15475","22 Jun 2023 05:00","2281","38:01","Team A","Team Secret","Anti-Mage  Clockwerk  Enchantress  Batrider  Rubick","dota enjoyer","Morphling  Meepo  Skywrath Mage  Elder Titan  Mars","Team A"
"7211320835","15366","22 Jun 2023 06:58","1992","33:12","Team B","NoPing Esports","Alchemist  Undying  Rubick  Ember Spirit  Underlord","Vivo Keyd Stars","Juggernaut  Storm Spirit  Pugna  Tusk  Snapfire","Team A"
"7211490484","15439","22 Jun 2023 09:24","2404","40:04","Team B","Evil Geniuses","Faceless Void  Bounty Hunter  Batrider  Rubick  Pangolier","Gaimin Gladiators","Morphling  Lion  Queen of Pain  Timbersaw  Skywrath Mage","Team B"
"7211624243","15439","22 Jun 2023 11:40","1540","25:40","Team B","Gaimin Gladiators","Beastmaster  Faceless Void  Chen  Rubick  Timbersaw","Evil Geniuses","Sven  Dark Seer  Doom  Spirit Breaker  Disruptor","Team A"
"7211676630","15366","23 Jun 2023 01:03","4259","1:10:59","Team A","Lava Esports","Morphling  Enchantress  Batrider  Lycan  Rubick","Los moticucos","Tidehunter  Ursa  Spirit Breaker  Keeper of the Light  Techies","Team B"
"7212039035","15470","23 Jun 2023 10:00","1873","31:13","Team B","Neon Esports","Morphling  Enchantress  Doom  Rubick  Void Spirit","Vision","Mirana  Templar Assassin  Undying  Timbersaw  Earth Spirit","Team A"
"7212097704","15470","23 Jun 2023 10:56","1989","33:09","Team B","Vision","Storm Spirit  Pugna  Lifestealer  Rubick  Pangolier","Neon Esports","Dark Seer  Enchantress  Medusa  Techies  Primal Beast","Team B"
"7212328717","15470","23 Jun 2023 02:26","1605","26:45","Team B","Made in Philippines","Bloodseeker  Queen of Pain  Rubick  Ember Spirit  Underlord","Myth Avenue Gaming","Ancient Apparition  Naga Siren  Techies  Monkey King  Pangolier","Team B"
"7212497364","15352","23 Jun 2023 04:23","3385","56:25","Team B","KZ TEAM","Windranger  Shadow Demon  Rubick  Terrorblade  Mars","Nigma Galaxy","Tiny  Pugna  Dark Seer  Batrider  Medusa","Team A"
"7212571826","14691","23 Jun 2023 05:10","2090","34:50","Team A","Team Sexy","Morphling  Undying  Rubick  Magnus  Ember Spirit","Gen of Miracles","Beastmaster  Dark Seer  Ancient Apparition  Spirit Breaker  Pangolier","Team A"
"7212753846","15352","23 Jun 2023 07:15","2481","41:21","Team A","Old G","Enchantress  Batrider  Rubick  Legion Commander  Monkey King","LEVEL UP","Queen of Pain  Bounty Hunter  Naga Siren  Techies  Primal Beast","Team B"
"7213092104","15353","24 Jun 2023 12:49","2609","43:29","Team A","CDUB Esports","Ancient Apparition  Undying  Rubick  Legion Commander  Terrorblade","Wildcard","Morphling  Storm Spirit  Windranger  Spirit Breaker  Techies","Team A"
"7213134111","15353","24 Jun 2023 01:59","2609","43:29","Team A","Wildcard","Morphling  Doom  Undying  Rubick  Ember Spirit","CDUB Esports","Ancient Apparition  Timbersaw  Legion Commander  Terrorblade  Snapfire","Team B"
"7213374575","15384","24 Jun 2023 07:50","2319","38:39","Team B","iG.Vitality","Doom  Spirit Breaker  Rubick  Slark  Ember Spirit","Team Disillusion","Morphling  Templar Assassin  Enchantress  Techies  Primal Beast","Team B"
"7213437282","15384","24 Jun 2023 08:59","2815","46:55","Team B","The last dark","Morphling  Tidehunter  Batrider  Rubick  Primal Beast","Big brain","Windranger  Queen of Pain  Faceless Void  Nyx Assassin  Techies","Team A"
"7213502419","15470","24 Jun 2023 10:01","1985","33:05","Team B","Neon Esports","Anti-Mage  Queen of Pain  Doom  Undying  Rubick","IHC","Morphling  Clockwerk  Shadow Demon  Timbersaw  Snapfire","Team B"
"7213573132","14691","24 Jun 2023 11:24","1850","30:50","Team B","Gen of Miracles","Broodmother  Ancient Apparition  Doom  Rubick  Muerta","RAM SQUAD","Morphling  Tinker  Dark Seer  Spirit Breaker  Shadow Demon","Team B"
"7213700141","15336","24 Jun 2023 01:00","2374","39:34","Team A","Natus Vincere","Spirit Breaker  Lycan  Rubick  Magnus  Muerta","cybercats","Morphling  Pugna  Shadow Demon  Visage  Ember Spirit","Team A"
"7213785427","15336","24 Jun 2023 02:07","1882","31:22","Team B","Natus Vincere","Sven  Ancient Apparition  Rubick  Magnus  Pangolier","cybercats","Morphling  Puck  Lycan  Undying  Techies","Team A"
"7213785640","15475","24 Jun 2023 02:02","2246","37:26","Team B","Team Secret","Anti-Mage  Enchantress  Rubick  Pangolier  Mars","Quest Esports","Morphling  Viper  Spirit Breaker  Shadow Demon  Snapfire","Team B"
"7213953257","15336","24 Jun 2023 04:00","2201","36:41","Team B","Team Sexy","Morphling  Queen of Pain  Pugna  Spirit Breaker  Rubick","NAVI Junior","Phantom Lancer  Storm Spirit  Beastmaster  Batrider  Silencer","Team A"
"7214147421","14691","24 Jun 2023 06:02","2826","47:06","Team A","Gen of Miracles","Queen of Pain  Clinkz  Rubick  Timbersaw  Oracle","Ancient Tribe","Axe  Enigma  Templar Assassin  Batrider  Skywrath Mage","Team B"
"7214205845","15439","24 Jun 2023 06:59","1549","25:49","Team A","BetBoom Team","Morphling  Tidehunter  Necrophos  Spirit Breaker  Rubick","PSG.LGD","Phantom Lancer  Undying  Visage  Skywrath Mage  Ember Spirit","Team A"
"7214226572","14783","24 Jun 2023 07:03","1658","27:38","Team A","Lava Esports","Anti-Mage  Silencer  Rubick  Timbersaw  Snapfire","Vivo Keyd Stars","Morphling  Queen of Pain  Pugna  Lone Druid  Techies","Team B"
"7214280528","15439","24 Jun 2023 07:52","1925","32:05","Team A","PSG.LGD","Morphling  Beastmaster  Rubick  Abaddon  Pangolier","BetBoom Team","Tidehunter  Silencer  Techies  Ember Spirit  Monkey King","Team B"
"7214875313","15375","25 Jun 2023 08:08","1638","27:18","Team A","Neon Esports","Lich  Rubick  Slark  Magnus  Earth Spirit","SPAWN Team","Broodmother  Batrider  Undying  Terrorblade  Snapfire","Team A"
"7214928927","15384","25 Jun 2023 09:16","1296","21:36","Team A","Limit","Rubick  Medusa  Legion Commander  Techies  Snapfire","Supernova","Windranger  Batrider  Silencer  Timbersaw  Monkey King","Team B"
"7214976619","15384","25 Jun 2023 10:00","1434","23:54","Team A","Supernova","Mirana  Templar Assassin  Lycan  Rubick  Ember Spirit","Limit","Sven  Beastmaster  Batrider  Silencer  Timbersaw","Team A"
"7214980508","15375","25 Jun 2023 10:02","2832","47:12","Team A","Vision","Phantom Lancer  Dark Seer  Undying  Rubick  Void Spirit","UD VESSUWAN","Morphling  Spirit Breaker  Timbersaw  Snapfire  Primal Beast","Team B"
"7215054673","15375","25 Jun 2023 11:14","2663","44:23","Team A","UD VESSUWAN","Wraith King  Batrider  Rubick  Timbersaw  Ember Spirit","Vision","Beastmaster  Queen of Pain  Faceless Void  Spirit Breaker  Techies","Team B"
"7215096250","15384","25 Jun 2023 12:00","2503","41:43","Team B","Team Zero","Tidehunter  Undying  Rubick  Naga Siren  Timbersaw","The last dark","Bloodseeker  Necrophos  Broodmother  Spirit Breaker  Snapfire","Team B"
"7215104608","14691","25 Jun 2023 11:59","2237","37:17","Team B","Team Sexy","Leshrac  Broodmother  Spirit Breaker  Rubick  Muerta","KZ TEAM","Puck  Naga Siren  Legion Commander  Techies  Phoenix","Team A"
"7215310909","15375","25 Jun 2023 02:41","1667","27:47","Team A","Geek Slate","Axe  Batrider  Rubick  Medusa  Skywrath Mage","Polaris Esports","Earthshaker  Queen of Pain  Techies  Underlord  Terrorblade","Team A"
"7215456405","15352","25 Jun 2023 04:11","4123","1:08:43","Team B","Ancient Tribe","Drow Ranger  Ancient Apparition  Rubick  Timbersaw  Mars","Old G","Morphling  Enigma  Clinkz  Bounty Hunter  Spirit Breaker","Team B"
"7215817409","15439","25 Jun 2023 08:21","2218","36:58","Team A","BetBoom Team","Morphling  Windranger  Doom  Spirit Breaker  Rubick","Gaimin Gladiators","Storm Spirit  Lycan  Undying  Techies  Terrorblade","Team B"
"7216050644","15352","25 Jun 2023 11:48","1658","27:38","Team B","IVY","Viper  Undying  Rubick  Abaddon  Legion Commander","LEVEL UP","Windranger  Naga Siren  Techies  Snapfire  Primal Beast","Team B"
"7216201343","15353","26 Jun 2023 04:07","2264","37:44","Team B","TiltedBoys","Bloodseeker  Windranger  Templar Assassin  Doom  Rubick","American goons","Batrider  Silencer  Medusa  Techies  Pangolier","Team B"
"7216588870","15336","26 Jun 2023 01:00","2740","45:40","Team B","Sibe Team","Batrider  Doom  Rubick  Ember Spirit  Terrorblade","Moneymakers","Morphling  Enigma  Dark Seer  Undying  Void Spirit","Team A"
"7217105650","15336","26 Jun 2023 07:01","2222","37:02","Team B","Natus Vincere","Clockwerk  Dark Seer  Rubick  Medusa  Ember Spirit","StoRm","Morphling  Enigma  Necrophos  Spirit Breaker  Undying","Team A"
"7217253440","15353","26 Jun 2023 08:58","3022","50:22","Team B","American goons","Storm Spirit  Undying  Rubick  Medusa  Mars","Nexus Titans","Puck  Faceless Void  Pugna  Shadow Demon  Timbersaw","Team B"
"7217320448","14783","26 Jun 2023 09:58","1929","32:09","Team B","NoPing Esports","Puck  Tidehunter  Templar Assassin  Spirit Breaker  Rubick","Infamous Gaming","Morphling  Enchantress  Ember Spirit  Snapfire  Mars","Team B"
"7217539043","15353","27 Jun 2023 03:13","2175","36:15","Team B","Ravens","Doom  Alchemist  Undying  Rubick  Ember Spirit","CDUB Esports","Enigma  Queen of Pain  Wraith King  Keeper of the Light  Underlord","Team A"
"7217574271","15353","27 Jun 2023 04:15","1764","29:24","Team A","CDUB Esports","Axe  Rubick  Ember Spirit  Terrorblade  Snapfire","Ravens","Morphling  Faceless Void  Broodmother  Skywrath Mage  Techies","Team B"
"7217673563","15470","27 Jun 2023 07:10","2105","35:05","Team A","SPAWN Team","Anti-Mage  Queen of Pain  Meepo  Undying  Rubick","Myth Avenue Gaming","Morphling  Batrider  Elder Titan  Pangolier  Void Spirit","Team B"
"7217898231","15470","27 Jun 2023 11:55","2009","33:29","Team B","Geek Slate","Huskar  Chen  Rubick  Naga Siren  Timbersaw","IHC","Morphling  Batrider  Brewmaster  Techies  Ember Spirit","Team A"
"7217975107","15470","27 Jun 2023 01:13","2199","36:39","Team A","Myth Avenue Gaming","Windranger  Rubick  Naga Siren  Techies  Pangolier","Geek Slate","Axe  Batrider  Keeper of the Light  Medusa  Skywrath Mage","Team B"
"7218061921","15470","27 Jun 2023 02:22","1634","27:14","Team B","Geek Slate","Morphling  Pudge  Undying  Rubick  Primal Beast","Myth Avenue Gaming","Axe  Clockwerk  Leshrac  Naga Siren  Techies","Team A"
"7218116144","14691","27 Jun 2023 03:01","1601","26:41","Team B","Ancient Tribe","Sand King  Lina  Shadow Demon  Rubick  Naga Siren","KZ TEAM","Axe  Jakiro  Lycan  Tusk  Skywrath Mage","Team B"
"7218329594","15336","27 Jun 2023 05:22","2366","39:26","Team B","cybercats","Phantom Lancer  Necrophos  Chen  Lycan  Rubick","Moneymakers","Morphling  Spirit Breaker  Techies  Ember Spirit  Phoenix","Team A"
"7218510732","14691","27 Jun 2023 07:27","1808","30:08","Team A","Team Sexy","Beastmaster  Batrider  Silencer  Lycan  Rubick","Hot Headed Gaming","Mirana  Pudge  Pugna  Spirit Breaker  Ember Spirit","Team B"
"7218547045","15366","27 Jun 2023 07:56","2153","35:53","Team A","Universitario eSports","Storm Spirit  Windranger  Beastmaster  Pugna  Rubick","NoPing Esports","Mirana  Queen of Pain  Luna  Undying  Underlord","Team B"
"7218559141","15336","27 Jun 2023 08:10","2329","38:49","Team A","Matreshka","Enigma  Clockwerk  Rubick  Timbersaw  Muerta","Sibe Team","Morphling  Tiny  Dark Seer  Undying  Techies","Team A"
"7218635624","15336","27 Jun 2023 09:17","2097","34:57","Team B","Sibe Team","Anti-Mage  Storm Spirit  Pugna  Rubick  Pangolier","Matreshka","Axe  Keeper of the Light  Medusa  Techies  Ember Spirit","Team B"
"7219273806","15336","28 Jun 2023 12:00","2267","37:47","Team B","Moneymakers","Templar Assassin  Spirit Breaker  Rubick  Naga Siren  Snapfire","StoRm","Morphling  Zeus  Lion  Tidehunter  Undying","Team B"
"7219293759","15375","28 Jun 2023 12:15","2437","40:37","Team B","Polaris Esports","Batrider  Rubick  Medusa  Timbersaw  Ember Spirit","Neon Esports","Axe  Morphling  Queen of Pain  Skywrath Mage  Techies","Team B"
"7219370055","15375","28 Jun 2023 01:27","3006","50:06","Team B","Myth Avenue Gaming","Morphling  Undying  Rubick  Pangolier  Mars","Polaris Esports","Earthshaker  Storm Spirit  Enigma  Pugna  Ursa","Team B"
"7219406380","15336","28 Jun 2023 02:01","2308","38:28","Team A","NAVI Junior","Morphling  Undying  Rubick  Magnus  Pangolier","StoRm","Zeus  Enigma  Clockwerk  Spirit Breaker  Muerta","Team B"
"7219467682","15375","28 Jun 2023 02:45","2131","35:31","Team A","Neon Esports","Morphling  Undying  Rubick  Earth Spirit  Primal Beast","Myth Avenue Gaming","Clockwerk  Leshrac  Disruptor  Naga Siren  Timbersaw","Team A"
"7219496743","14691","28 Jun 2023 03:02","2917","48:37","Team B","RAM SQUAD","Morphling  Undying  Rubick  Ember Spirit  Dawnbreaker","KZ TEAM","Sven  Pugna  Tusk  Skywrath Mage  Legion Commander","Team A"
"7219701779","15352","28 Jun 2023 05:23","2136","35:36","Team B","KZ TEAM","Storm Spirit  Pugna  Lycan  Rubick  Terrorblade","Nigma Galaxy","Puck  Beastmaster  Naga Siren  Keeper of the Light  Snapfire","Team B"
"7220062661","15353","28 Jun 2023 10:00","1312","21:52","Team A","American goons","Storm Spirit  Venomancer  Faceless Void  Pugna  Rubick","TiltedBoys","Bloodseeker  Lich  Dragon Knight  Timbersaw  Techies","Team A"
